0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.45016145043543604,-0.38537249699181286,-0.2769926706583775,0.6026528236757582,0.48297635354950835,-0.813619734104595,-0.4377874677834641,1.0258324403512036,0.0,-1.0037035147210938,-1.0640344059120412,0.298037554469235,0.3686478169347392,-0.0896099650225214,-2.1119708367420587,-0.147428634852671,-0.26833734726355585,-0.2279548885987938,0.0,0.1903186027701033,0.18814734164514782,0.3269621645835881,0.37339423458420073
0.40217977871945726,-0.3528284148841722,-0.23868733194973937,0.5174716441928142,0.4176597352560753,-0.8188216749860309,-0.4377874677834641,1.0258324403512036,0.0,-1.0200560212780072,-1.0873911960575444,0.20605011021860925,0.2100652134046197,-0.054237331044222015,-2.000491841885555,-0.11173633461831571,-0.19552615238947835,-0.19068480612610408,0.0,0.09462214817528497,0.09283723232659029,0.2387681454816127,0.28902934724801094
0.4309687817490445,-0.3508947575693508,-0.2398963136321061,0.5404274323487434,0.4168453135815932,-0.8769305596189428,-0.4377874677834641,1.0258324403512036,0.0,-1.0555852090545053,-1.1387971384571918,0.21733560685120806,0.2501866120977394,-0.008170342305454737,-2.213174225324227,-0.0650401891917539,-0.19927143729712202,-0.19090549529309175,0.0,0.12116240483543267,0.11897255588512556,0.25921473768947595,0.3086577409079858
0.4885467878082191,-0.31562261753029014,-0.20315203791257014,0.5257520131176555,0.35397196031160544,-0.8846882724026325,-0.4377874677834641,1.0258324403512036,0.0,-1.068984385630593,-1.1584259451977474,0.15813998300473892,0.19135246618806362,0.025925335582735277,-2.2063227918469166,-0.03032378896844914,-0.14195433439974128,-0.10774885765401976,0.0,0.18211547124699326,0.1800646905586492,0.17274672422426648,0.2253586015978974
0.32061093680229386,-0.3178381810070742,-0.21674246864122154,0.4305355548289665,0.37954480089033105,-0.9179872683766898,-0.4377874677834641,1.0258324403512036,0.0,-1.0787231499382082,-1.1727782226277819,0.1909318034088986,0.16867515388325693,0.09266782070663208,-2.225974642038647,0.03801558834523292,-0.18798103470458488,-0.1369557895473483,0.0,0.1186790058978099,0.11664322686198957,0.19041269840887928,0.24243948664362464
0.32061093680229386,-0.29177246671851675,-0.19291860784774276,0.3820350553740995,0.33752064248707503,-0.9789724236391476,-0.4377874677834641,1.0258324403512036,0.0,-1.1012518316264235,-1.2062625156292661,0.11086865748705721,0.08113755673463209,0.17688209976511288,-2.228409718464454,0.12496602473795294,-0.11277743674709358,-0.08416949951887684,0.0,0.2114374077826562,0.20926441692179276,0.15525990581731383,0.20841906346613756
0.22464759337033627,-0.1880494735492104,-0.052973440793105356,0.12838470359350407,0.10410739058061735,-1.0518817751400944,-0.4377874677834641,1.0258324403512036,0.0,-1.1321376879759049,-1.2528327553665,-0.06778288354598692,-0.1051970024132582,0.3475094872603185,-2.144528788557322,0.303604092240812,0.05981866508310879,0.1236613250980384,0.0,0.36835897763925085,0.3669531470403503,-0.05602137211349349,0.0011755698957041016
0.21505125902714053,-0.03966385449915579,0.13903084665895787,-0.0690752183411936,-0.1846865351905965,-1.072763499910598,-0.4377874677834641,1.0258324403512036,0.0,-1.1469729483004132,-1.2754852489877726,-0.33820893493092935,-0.3825579759874383,0.4305568857707265,-1.8501565840961705,0.39174563026672754,0.32123359364074605,0.37008077000055156,0.0,0.5122528946334719,0.5116274714576546,-0.3338411804349033,-0.2789976345690359
0.05191357519281266,0.0014325215851133527,0.15730169769457308,-0.1624314688080189,-0.20651303606670635,-1.0630992305953235,-0.4377874677834641,1.0258324403512036,0.0,-1.1485190878647429,-1.2778569764399481,-0.39421055029647295,-0.5068867371550521,0.40538513630053435,-1.6907093811720202,0.36494719143153,0.3568048431408691,0.35330519491576406,0.0,0.47419513912836797,0.4733582680458932,-0.3198503525496194,-0.2646685306049292
-0.23597645510306003,0.025591605970008494,0.1482957070477211,-0.3018613439282754,-0.19331940494010275,-1.0608721753364465,-0.4377874677834641,1.0258324403512036,0.0,-1.1646004619428172,-1.3026492020634142,-0.41571687406803076,-0.6048907861366654,0.31994038092739496,-1.6345066634297887,0.2745169061326837,0.3568217509676213,0.3251649273295426,0.0,0.44497737434869683,0.44385118012480396,-0.27656729152011067,-0.22049039099152898
-0.4087104732805837,0.05229160912298212,0.13259278847865957,-0.3120491289728354,-0.17295886307806002,-1.098354090597472,-0.4377874677834641,1.0258324403512036,0.0,-1.1766311791401662,-1.3213470234252023,-0.44105600801669814,-0.6694339057734233,0.4585850171260778,-1.6029135384985889,0.4216696350738648,0.3704069884735,0.27816613074547974,0.0,0.4223590393145285,0.4206348093773137,-0.21008346168842137,-0.15307100675543028
-0.40391230610898526,0.12817294760719206,0.18348861008934972,-0.3465362972037672,-0.24479085476734658,-1.1188824449763455,-0.4377874677834641,1.0258324403512036,0.0,-1.1825608491219524,-1.3306110536614555,-0.51984155054617,-0.7955070755798687,0.5436234832590492,-1.4551869574806666,0.5130057462422739,0.43396169765471226,0.3169250654969051,0.0,0.42764076156882563,0.4263199364964131,-0.265392070197871,-0.20912094518244048
-0.5862426586297046,0.1985807221530037,0.21495720352854283,-0.43590645979744674,-0.2861634758310176,-1.1708443283781138,-0.4377874677834641,1.0258324403512036,0.0,-1.2069309500152476,-1.369028201550462,-0.5858510591519431,-0.8952555332003141,0.6539946906763587,-1.428436359577933,0.6327742483628664,0.48894091813782,0.3450189563741219,0.0,0.4470311658960054,0.4455344937262235,-0.28718092275393,-0.23130244429819222
0.6324918029561554,0.32575119191972673,0.4795474591484148,-0.2618071120619883,-0.6246371237456156,-0.5586424517533914,-0.4377874677834641,1.0258324403512036,0.0,-0.6348580467531245,-0.5793858848343365,-0.45660018262386454,0.19436553565513767,0.419281440774546,-0.7427666470707803,0.37973263594733564,0.6154584918428707,0.7322236970430095,0.0,0.8023313172088598,0.8034396756984458,-0.7091439452787864,-0.6727907981744612
0.8148221554768748,0.35959019492910105,0.49733933194498564,-0.15136714955222072,-0.6432059379237988,-0.5859012794054024,-0.4377874677834641,1.0258324403512036,0.0,-0.6579864795551317,-0.607736687424801,-0.4608588605984306,0.1540855543584867,0.44905756197201846,-0.7626574028020773,0.41148772560972363,0.6111514786642549,0.7538312454470234,0.0,0.829839766523424,0.8310818471277621,-0.7133483342561435,-0.6773103849751587
0.7764368181040917,0.5298762278770638,0.6682316614078713,-0.3135149298807043,-0.8204240942910187,-0.7535714212757606,-0.4377874677834641,1.0258324403512036,0.0,-0.7529361644914176,-0.726702971604867,-0.5964977540883591,0.010092550353136855,0.7208854911941861,-0.871381525382472,0.706033003275127,0.7436760474293201,0.9263933824643292,0.0,0.8454483480373236,0.8472867028449724,-0.9715079228883939,-0.9598100238704951
0.7476478150745045,0.6097921772447995,0.7657567990433117,-0.4020858995170783,-0.9129423965121405,-0.7826217546341744,-0.4377874677834641,1.0258324403512036,0.0,-0.755599320651612,-0.7301022660621317,-0.6778385034025693,-0.07189465567193361,0.7795042244185975,-0.8019401910231956,0.7706495937218958,0.8210979381114871,1.010558313725037,0.0,0.8700989827386614,0.8720217839883,-1.0622510299486911,-1.0615560100411146
0.6564826388141443,0.7230353194055311,0.9106352573827519,-0.5614180899107236,-1.0492765848203784,-0.7873141847183764,-0.4377874677834641,1.0258324403512036,0.0,-0.754562767983796,-0.7287787732543373,-0.8588323173216247,-0.3471940554002213,0.8620720520801682,-0.543091704579457,0.862327109740044,0.9734475212656132,1.1324938760763121,0.0,0.9203278877097818,0.9225393281256631,-1.204142742340659,-1.2233885496713448
0.4309687817490445,0.7370779411578594,0.9109693423972686,-0.6777426839318433,-1.0522085028485126,-0.7988439209848134,-0.4377874677834641,1.0258324403512036,0.0,-0.773084379994356,-0.7525090081156178,-0.8950310801054363,-0.44408802615712395,0.8423325104615538,-0.4965904022905322,0.8403393487877672,0.9921731950702171,1.1003756062952947,0.0,0.9044667511842052,0.9064537215997401,-1.1584828274113044,-1.1709374706822793
0.33020727114548853,0.7899989806837725,0.9433045265232878,-0.7423196176701001,-1.08527402283247,-0.8055250867614443,-0.4377874677834641,1.0258324403512036,0.0,-0.7994382432704725,-0.7865766985719641,-0.9471998852938696,-0.6383517154815206,0.8239123714710843,-0.37369169252376405,0.8198611408585882,1.0088312288033274,1.093165627241933,0.0,0.8934775685321698,0.8954771517272322,-1.1569368108546472,-1.169167814916318
0.1910604231691506,0.8881184046458143,1.0634016290345498,-0.8691129028485489,-1.1859365417984096,-0.8154276756431668,-0.4377874677834641,1.0258324403512036,0.0,-0.8135388493970386,-0.8049540371814585,-1.0851810516698082,-0.8749569599484588,0.8654260188533378,-0.1763233199100029,0.866067468137107,1.118385089629613,1.180237898398174,0.0,0.944254523442536,0.9465112956593384,-1.247451114683385,-1.273475832409151
0.05191357519281266,0.9208838378296562,1.035548906001092,-0.916071264573484,-1.16720484328533,-0.8819927959269437,-0.4377874677834641,1.0258324403512036,0.0,-0.8629041422705956,-0.8701435946461362,-1.1218056822510767,-1.009435007742001,0.9561603761329951,-0.15304147872319793,0.967739152866825,1.1273381864583158,1.149564502982181,0.0,0.9410360749606637,0.9430891785841066,-1.1970231338635804,-1.2151861654627119
-0.03925160106754756,1.0760170724529985,1.1662467475157947,-1.0156248596736235,-1.2742198513122265,-0.9161957626702869,-0.4377874677834641,1.0258324403512036,0.0,-0.8953164211394882,-0.9136960106856069,-1.2508436248804276,-1.2013199580134448,1.030668289052594,-0.02842090178125964,1.0519269104791615,1.2355780676061254,1.2317760152756754,0.0,0.9736783539228302,0.9759409461030605,-1.293771460529617,-1.3274178025112764
-0.07283877126873217,1.2526350462330051,1.3205423425627698,-1.0926458672454142,-1.3927996471167634,-0.9556581957076569,-0.4377874677834641,1.0258324403512036,0.0,-0.9128151246124887,-0.9374669961689677,-1.386056650572898,-1.3266002148022393,1.131244491795296,0.06496917004227705,1.166568702266077,1.366362120314432,1.3102470061084148,0.0,0.9789786004043917,0.9813578635231253,-1.405280561185582,-1.4588989265830092
-0.32714163136341917,1.3941717824477078,1.4104647389010059,-1.215516511163792,-1.4533926196982025,-1.0379195357126703,-0.4377874677834641,1.0258324403512036,0.0,-0.95046941138197,-0.9892558640077826,-1.445039340520638,-1.4626640886310822,1.2525823479447633,0.12944325205144738,1.306403294840163,1.4062802915572208,1.3645053568485686,0.0,0.9959493580401811,0.9984056737159773,-1.4620931139797477,-1.5268001694626336
-0.6150316616592919,1.5617160726991066,1.5313767504393907,-1.3444840565285585,-1.5374409365047146,-1.1090127277589608,-0.4377874677834641,1.0258324403512036,0.0,-0.9964520027160337,-1.0537362315399965,-1.5627917865173877,-1.661209508250791,1.3954232537045836,0.25151689339541944,1.4731597153529992,1.498537445623469,1.4204292711207342,0.0,1.0397378511772073,1.0423962144173788,-1.504214113121412,-1.5775541037914844
1.0643268483999635,0.2965892995173807,0.5416009819345359,0.026147099133398806,-0.6888135516947745,-0.7200258878191708,-0.4377874677834641,1.0258324403512036,0.0,-0.9820837477946638,-1.0334370836887479,-0.5573179167223499,-0.12708140170041443,0.3602861622561395,-1.4562284027995822,0.3171135538593289,0.6583154207211696,0.8047752606902066,0.0,0.8250600969553898,0.8266641364480447,-0.8148998813231226,-0.7872489327313792
0.9347763347668212,0.37087020471802123,0.6561556878859099,-0.19446112706550184,-0.8109768028670309,-0.7234691946585414,-0.4377874677834641,1.0258324403512036,0.0,-0.978578015304092,-1.0285053516991076,-0.6593132542132069,-0.22381678985378867,0.40600531073040896,-1.3338048368568962,0.36560657993979406,0.7599358876983379,0.8981883474051874,0.0,0.836598621234488,0.838107875346052,-0.9265123190174204,-0.9098447819407833
0.8628038271928535,0.4901599603575485,0.7216095870145354,-0.2751598619265762,-0.8824830258865249,-0.812477443768861,-0.4377874677834641,1.0258324403512036,0.0,-1.0184332798381952,-1.0850650021255364,-0.7449126815019834,-0.455664556214823,0.5337969018007884,-1.2126469979080103,0.5024095131914592,0.8086944913258657,0.929318313525347,0.0,0.849983239251246,0.8513341750383914,-0.9334849002029381,-0.9175667435239628
0.8436111585064621,0.6650167048635458,0.8938101084886844,-0.42205350286196874,-1.0452044764479702,-0.8173999755034268,-0.4377874677834641,1.0258324403512036,0.0,-1.033958701065875,-1.107397466996583,-0.939108397142194,-0.7143127825724476,0.6180680476592225,-0.9626235491578246,0.5936369813417784,0.9802326462825826,1.0642353564057703,0.0,0.8885130336706516,0.8903201639976658,-1.1093918843257595,-1.114944082687801
0.8436111585064621,0.7533272312896281,0.9088319366137867,-0.3779273041977146,-1.0575836859000922,-0.8648337871426812,-0.4377874677834641,1.0258324403512036,0.0,-1.0582648868662121,-1.142711858762332,-1.0110800549123602,-0.9011230895309287,0.737378984446539,-0.8211352412014598,0.7241746897654036,1.0192140434102566,1.083834313550824,0.0,0.9164494887827525,0.9182655876547223,-1.1211108671216756,-1.1282737093898498
0.4981431221514148,0.7160430886552976,0.8239138938424464,-0.48451610751543994,-0.9774445931310919,-0.9179790504606054,-0.4377874677834641,1.0258324403512036,0.0,-1.0879154221590939,-1.1863924300816235,-1.0149128650894694,-1.02323169424912,0.7278946836895638,-0.7718978595421115,0.7137388522568534,0.9903081007533604,0.9750673377615775,0.0,0.8499439027629982,0.8513614155142111,-0.9983501475879364,-0.9897690019295782
0.6756753075005357,0.15014452228384792,0.23585782044500114,0.023652592586099926,-0.3379606943280545,-0.557015304368677,-0.4377874677834641,1.0258324403512036,0.0,-0.6838083803462336,-0.6396722430435707,-0.27305116192006956,0.4195528326679052,0.366882859822144,-1.0597940834593775,0.32409584541786984,0.44114691037815135,0.45841240868579824,0.0,0.6926443288636591,0.692551401026154,-0.3861675551162765,-0.3328039723229842
0.5989046327549697,0.1360960845063336,0.22306384100786297,-0.0025828330282641754,-0.3174372681311152,-0.593601466776501,-0.4377874677834641,1.0258324403512036,0.0,-0.714080003763357,-0.6775026122388945,-0.20853219060539455,0.5789283492156764,0.3901541956541372,-1.2855245970645361,0.34876688430574615,0.40039850935316207,0.4907729567914434,0.0,0.7382519240388716,0.7382806646845372,-0.4157440601381728,-0.36336869231024943
0.5749137968969809,0.17963690176441724,0.3011386783022951,-0.11355581404998419,-0.42314920147884116,-0.6204411807082066,-0.4377874677834641,1.0258324403512036,0.0,-0.7360273740956247,-0.7052022991821499,-0.262404466983654,0.6133407741817127,0.4191754417346925,-1.381334196004987,0.3796197717431786,0.47248171348391244,0.5608481640974781,0.0,0.7842997729060667,0.7845086777483865,-0.49090024264145893,-0.4415384870296663
0.6228954686129596,0.17225294461194213,0.28735767145348456,-0.06772375526110853,-0.40311442828659094,-0.650469446080666,-0.4377874677834641,1.0258324403512036,0.0,-0.7650611386986084,-0.7422082206456969,-0.2494154991612283,0.5847959055462909,0.4502667420561932,-1.4437144365893464,0.41277939533819713,0.4521475450256887,0.5730348437860979,0.0,0.794490716614128,0.7948494363774657,-0.49075413056777906,-0.44138580741719524
0.39738161154785884,0.19435110336617825,0.29440760356920975,-0.2096590182739146,-0.4070236523241033,-0.6712443379420721,-0.4377874677834641,1.0258324403512036,0.0,-0.7769044938088118,-0.7574250533248379,-0.23919467202226852,0.5292919943107499,0.47431608617583204,-1.4283835401224312,0.43850383594911496,0.42707448918571006,0.5913832289848882,0.0,0.7632897326930835,0.76372106318557,-0.5362942478957338,-0.4891085958139879
0.550922961038991,0.29696870963099287,0.4129648694873202,-0.2147590210900659,-0.5485701393490242,-0.7336018851906275,-0.4377874677834641,1.0258324403512036,0.0,-0.8277635588926708,-0.8236010578846257,-0.3895260045244496,0.31790138380509986,0.5795313116676583,-1.3859583138943903,0.5518191674910604,0.5578075083281476,0.7182850971918171,0.0,0.8074225712415397,0.80843012601921,-0.6948207094101848,-0.6574125839488131
0.4213724474058488,0.5305703875889838,0.7131097997667506,-0.5688605952512931,-0.877270727169842,-0.7762117800883293,-0.4377874677834641,1.0258324403512036,0.0,-0.8705390632723349,-0.8803477954048352,-0.6671918084661541,-0.007668701242235229,0.6725000340634385,-1.1962650920087257,0.652990488418825,0.8188709194685074,0.9927448598766624,0.0,0.9361593448224715,0.937960942400286,-1.002387668496682,-0.994285275978729
0.37339077568987,0.7080645284573235,0.8775940648697022,-0.6944028605365825,-1.0329881513307446,-0.8023529711528594,-0.4377874677834641,1.0258324403512036,0.0,-0.8974486613720808,-0.9165827126427389,-0.8637297969923756,-0.34291232510490766,0.751826408011108,-0.9329874672728573,0.740091203658057,0.9756899136274945,1.1296001293541078,0.0,1.0099514516501045,1.0122129589705482,-1.1509356935449895,-1.1623024871078174
0.4309687817490445,0.7678262399595026,0.9199088851959293,-0.6862530677547447,-1.0746865410642081,-0.8268752327487595,-0.4377874677834641,1.0258324403512036,0.0,-0.9045220289415172,-0.9261783390272673,-0.9757330277234617,-0.5552544312317383,0.8455556584767185,-0.7306456163811377,0.8439265744976755,1.0602661651453877,1.134186625954982,0.0,1.0145727252797163,1.0168173083744134,-1.156297638102449,-1.1684363023597542
